0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.62844e-42,2.73302e+07,-1.87813e+06,1.87813e+06,1.37934e+07
0,0,0,0,0,2.57738e+07,-874672,874672,1.37934e+07
0,0,0,0,0,2.57772e+07,-873793,873793,1.37934e+07
0,0,0,0,0,2.57807e+07,-872915,872915,1.37934e+07
0,0,0,0,0,2.84343e+07,-872036,872036,1.37934e+07
0,0,0,0,0,2.76238e+07,-347657,347657,1.37934e+07
0,0,0,0,0,2.76277e+07,-346674,346674,1.37934e+07
0,0,0,0,0,2.76315e+07,-345691,345691,1.37934e+07
0,0,0,0,0,2.39848e+07,-344707,344707,1.37934e+07
0,0,0,0,0,2.50818e+07,-1.04682e+06,1.04682e+06,1.37934e+07
0,0,0,0,0,2.50851e+07,-1.04598e+06,1.04598e+06,1.37934e+07
0,0,0,0,0,2.50884e+07,-1.04513e+06,1.04513e+06,1.37934e+07
0,0,0,0,0,2.50917e+07,-1.04429e+06,1.04429e+06,1.37934e+07
0,0,0,0,0,2.59999e+07,-1.04344e+06,1.04344e+06,1.37934e+07
0,0,0,0,0,2.57355e+07,-870421,870421,1.37934e+07
0,0,0,0,0,2.5739e+07,-869541,869541,1.37934e+07
0,0,0,0,0,2.57424e+07,-868661,868661,1.37934e+07
0,0,0,0,0,2.53932e+07,-867781,867781,1.37934e+07
0,0,0,0,0,2.55007e+07,-933824,933824,1.37934e+07
0,0,0,0,0,2.55041e+07,-932956,932956,1.37934e+07
0,0,0,0,0,2.55075e+07,-932088,932088,1.37934e+07
0,0,0,0,0,2.67396e+07,-931220,931220,1.37934e+07
0,0,0,0,0,2.63738e+07,-692836,692836,1.37934e+07
0,0,0,0,0,2.63773e+07,-691920,691920,1.37934e+07
0,0,0,0,0,2.63809e+07,-691004,691004,1.37934e+07
0,0,0,0,0,2.63845e+07,-690088,690088,1.37934e+07
0,0,0,0,0,2.66777e+07,-689172,689172,1.37934e+07
0,0,0,0,0,2.6478e+07,-557584,557584,1.37934e+07
0,0,0,0,0,2.64816e+07,-556642,556642,1.37934e+07
0,0,0,0,0,2.64852e+07,-555699,555699,1.37934e+07
0,0,0,0,0,2.71026e+07,-554756,554756,1.37934e+07
0,0,0,0,0,2.6925e+07,-437263,437263,1.37934e+07
0,0,0,0,0,2.69287e+07,-436296,436296,1.37934e+07
0,0,0,0,0,2.69323e+07,-435330,435330,1.37934e+07
0,0,0,0,0,2.8973e+07,-434363,434363,1.37934e+07
0,0,0,0,0,2.83221e+07,-12379.1,12379.1,1.37934e+07
0,0,0,0,0,2.8326e+07,-11328.2,11328.2,1.37934e+07
0,0,0,0,0,2.833e+07,-10277.2,10277.2,1.37934e+07
0,0,0,0,0,2.8334e+07,-9225.85,9225.85,1.37934e+07
0,0,0,0,0,2.71931e+07,-8174.14,8174.14,1.37934e+07
0,0,0,0,0,2.75948e+07,-262916,262916,1.37934e+07
0,0,0,0,0,2.75986e+07,-261915,261915,1.37934e+07
0,0,0,0,0,2.76024e+07,-260913,260913,1.37934e+07
0,0,0,0,0,2.65971e+07,-259911,259911,1.37934e+07
0,0,0,0,0,2.69633e+07,-491930,491930,1.37934e+07
0,0,0,0,0,2.6967e+07,-490973,490973,1.37934e+07
0,0,0,0,0,2.69707e+07,-490017,490017,1.37934e+07
0,0,0,0,0,2.46357e+07,-489060,489060,1.37934e+07
0,0,0,0,0,2.53946e+07,-973801,973801,1.37934e+07
0,0,0,0,0,2.5398e+07,-972940,972940,1.37934e+07
0,0,0,0,0,2.54014e+07,-972079,972079,1.37934e+07
0,0,0,0,0,2.54048e+07,-971217,971217,1.37934e+07
0,0,0,8.04692e+07,1.62844e-42,2.617e+07,-970355,970355,1.37934e+07
0,0,0,8.04692e+07,0,2.59543e+07,-828720,828720,1.37934e+07
0,0,0,8.04692e+07,0,2.59577e+07,-827857,827857,1.37934e+07
0,0,0,8.04692e+07,0,2.59611e+07,-826994,826994,1.37934e+07
0,0,0,8.04692e+07,0,2.8642e+07,-826131,826131,1.37934e+07
0,0,0,8.04692e+07,0,2.7823e+07,-296373,296373,1.37934e+07
0,0,0,8.04692e+07,0,2.78268e+07,-295408,295408,1.37934e+07
0,0,0,8.04692e+07,0,2.78305e+07,-294442,294442,1.37934e+07
0,0,0,8.04692e+07,0,2.41462e+07,-293477,293477,1.37934e+07
0,0,0,8.04692e+07,0,2.52544e+07,-1.00284e+06,1.00284e+06,1.37934e+07
0,0,0,8.04692e+07,0,2.52577e+07,-1.00201e+06,1.00201e+06,1.37934e+07
0,0,0,8.04692e+07,0,2.52609e+07,-1.00118e+06,1.00118e+06,1.37934e+07
0,0,0,8.04692e+07,0,2.52642e+07,-1.00035e+06,1.00035e+06,1.37934e+07
0,0,0,8.04692e+07,0,2.61816e+07,-999520,999520,1.37934e+07
0,0,0,8.04692e+07,0,2.59144e+07,-824750,824750,1.37934e+07
0,0,0,8.04692e+07,0,2.59178e+07,-823886,823886,1.37934e+07
0,0,0,8.04692e+07,0,2.59212e+07,-823022,823022,1.37934e+07
0,0,0,8.04692e+07,0,2.55682e+07,-822157,822157,1.37934e+07
0,0,0,8.04692e+07,0,2.56767e+07,-888901,888901,1.37934e+07
0,0,0,8.04692e+07,0,2.56801e+07,-888049,888049,1.37934e+07
0,0,0,8.04692e+07,0,2.56834e+07,-887197,887197,1.37934e+07
0,0,0,8.04692e+07,0,2.69281e+07,-886345,886345,1.37934e+07
0,0,0,8.04692e+07,0,2.65584e+07,-645551,645551,1.37934e+07
0,0,0,8.04692e+07,0,2.65619e+07,-644652,644652,1.37934e+07
0,0,0,8.04692e+07,0,2.65654e+07,-643752,643752,1.37934e+07
0,0,0,8.04692e+07,0,2.65689e+07,-642853,642853,1.37934e+07
0,0,0,8.04692e+07,0,2.6865e+07,-641954,641954,1.37934e+07
0,0,0,8.04692e+07,0,2.66632e+07,-509051,509051,1.37934e+07
0,0,0,8.04692e+07,0,2.66667e+07,-508126,508126,1.37934e+07
0,0,0,8.04692e+07,0,2.66702e+07,-507201,507201,1.37934e+07
0,0,0,8.04692e+07,0,2.72938e+07,-506275,506275,1.37934e+07
0,0,0,8.04692e+07,0,2.71142e+07,-387615,387615,1.37934e+07
0,0,0,8.04692e+07,0,2.71179e+07,-386666,386666,1.37934e+07
0,0,0,8.04692e+07,0,2.71215e+07,-385717,385717,1.37934e+07
0,0,0,8.04692e+07,0,2.91827e+07,-384768,384768,1.37934e+07
