0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.45051e+07,-889551,889551,1.30661e+07
0,0,0,0,0,2.44189e+07,-828552,828552,1.30661e+07
0,0,0,0,0,2.44251e+07,-826972,826972,1.30661e+07
0,0,0,0,0,2.44313e+07,-825391,825391,1.30661e+07
0,0,0,0,0,2.69497e+07,-823810,823810,1.30661e+07
0,0,0,0,0,2.61848e+07,-325981,325981,1.30661e+07
0,0,0,0,0,2.61917e+07,-324213,324213,1.30661e+07
0,0,0,0,0,2.61986e+07,-322445,322445,1.30661e+07
0,0,0,0,0,2.27425e+07,-320676,320676,1.30661e+07
0,0,0,0,0,2.36359e+07,-889551,889551,1.30661e+07
0,0,0,0,0,2.36442e+07,-889551,889551,1.30661e+07
0,0,0,0,0,2.36526e+07,-889551,889551,1.30661e+07
0,0,0,0,0,2.36609e+07,-889551,889551,1.30661e+07
0,0,0,0,0,2.45284e+07,-889551,889551,1.30661e+07
0,0,0,0,0,2.44207e+07,-814804,814804,1.30661e+07
0,0,0,0,0,2.44269e+07,-813221,813221,1.30661e+07
0,0,0,0,0,2.44332e+07,-811638,811638,1.30661e+07
0,0,0,0,0,2.41042e+07,-810055,810055,1.30661e+07
0,0,0,0,0,2.42092e+07,-872056,872056,1.30661e+07
0,0,0,0,0,2.42154e+07,-870496,870496,1.30661e+07
0,0,0,0,0,2.42215e+07,-868935,868935,1.30661e+07
0,0,0,0,0,2.53959e+07,-867373,867373,1.30661e+07
0,0,0,0,0,2.50511e+07,-639982,639982,1.30661e+07
0,0,0,0,0,2.50575e+07,-638335,638335,1.30661e+07
0,0,0,0,0,2.5064e+07,-636689,636689,1.30661e+07
0,0,0,0,0,2.50704e+07,-635041,635041,1.30661e+07
0,0,0,0,0,2.53525e+07,-633393,633393,1.30661e+07
0,0,0,0,0,2.51655e+07,-507393,507393,1.30661e+07
0,0,0,0,0,2.5172e+07,-505698,505698,1.30661e+07
0,0,0,0,0,2.51785e+07,-504003,504003,1.30661e+07
0,0,0,0,0,2.57694e+07,-502306,502306,1.30661e+07
0,0,0,0,0,2.56035e+07,-389620,389620,1.30661e+07
0,0,0,0,0,2.56101e+07,-387881,387881,1.30661e+07
0,0,0,0,0,2.56167e+07,-386142,386142,1.30661e+07
0,0,0,0,0,2.75645e+07,-384403,384403,1.30661e+07
0,0,0,0,0,2.69765e+07,0,0,1.30661e+07
0,0,0,0,0,2.69866e+07,0,0,1.30661e+07
0,0,0,0,0,2.69967e+07,0,0,1.30661e+07
0,0,0,0,0,2.70068e+07,0,0,1.30661e+07
0,0,0,0,0,2.59249e+07,0,0,1.30661e+07
0,0,0,0,0,2.62705e+07,-215970,215970,1.30661e+07
0,0,0,0,0,2.62774e+07,-214169,214169,1.30661e+07
0,0,0,0,0,2.62843e+07,-212367,212367,1.30661e+07
0,0,0,0,0,2.5328e+07,-210565,210565,1.30661e+07
0,0,0,0,0,2.56805e+07,-431176,431176,1.30661e+07
0,0,0,0,0,2.56872e+07,-429455,429455,1.30661e+07
0,0,0,0,0,2.56938e+07,-427735,427735,1.30661e+07
0,0,0,0,0,2.34667e+07,-426014,426014,1.30661e+07
0,0,0,0,0,2.41943e+07,-888205,888205,1.30661e+07
0,0,0,0,0,2.42004e+07,-886656,886656,1.30661e+07
0,0,0,0,0,2.42065e+07,-885107,885107,1.30661e+07
0,0,0,0,0,2.42126e+07,-883557,883557,1.30661e+07
0,0,0,7.89572e+07,0.000745969,2.49468e+07,-882007,882007,1.30661e+07
0,0,0,7.89572e+07,0,2.47436e+07,-745904,745904,1.30661e+07
0,0,0,7.89572e+07,0,2.47497e+07,-744352,744352,1.30661e+07
0,0,0,7.89572e+07,0,2.47558e+07,-742800,742800,1.30661e+07
0,0,0,7.89572e+07,0,2.73232e+07,-741247,741247,1.30661e+07
0,0,0,7.89572e+07,0,2.65431e+07,-233742,233742,1.30661e+07
0,0,0,7.89572e+07,0,2.65498e+07,-232006,232006,1.30661e+07
0,0,0,7.89572e+07,0,2.65566e+07,-230270,230270,1.30661e+07
0,0,0,7.89572e+07,0,2.30329e+07,-228534,228534,1.30661e+07
0,0,0,7.89572e+07,0,2.40695e+07,-889551,889551,1.30661e+07
0,0,0,7.89572e+07,0,2.40777e+07,-889551,889551,1.30661e+07
0,0,0,7.89572e+07,0,2.40858e+07,-889551,889551,1.30661e+07
0,0,0,7.89572e+07,0,2.4094e+07,-889551,889551,1.30661e+07
0,0,0,7.89572e+07,0,2.4978e+07,-889551,889551,1.30661e+07
0,0,0,7.89572e+07,0,2.47424e+07,-732660,732660,1.30661e+07
0,0,0,7.89572e+07,0,2.47485e+07,-731106,731106,1.30661e+07
0,0,0,7.89572e+07,0,2.47546e+07,-729551,729551,1.30661e+07
0,0,0,7.89572e+07,0,2.44191e+07,-727997,727997,1.30661e+07
0,0,0,7.89572e+07,0,2.45259e+07,-791259,791259,1.30661e+07
0,0,0,7.89572e+07,0,2.45319e+07,-789727,789727,1.30661e+07
0,0,0,7.89572e+07,0,2.45379e+07,-788194,788194,1.30661e+07
0,0,0,7.89572e+07,0,2.57348e+07,-786661,786661,1.30661e+07
0,0,0,7.89572e+07,0,2.53831e+07,-554936,554936,1.30661e+07
0,0,0,7.89572e+07,0,2.53894e+07,-553319,553319,1.30661e+07
0,0,0,7.89572e+07,0,2.53958e+07,-551702,551702,1.30661e+07
0,0,0,7.89572e+07,0,2.54021e+07,-550085,550085,1.30661e+07
0,0,0,7.89572e+07,0,2.56893e+07,-548467,548467,1.30661e+07
0,0,0,7.89572e+07,0,2.54985e+07,-420104,420104,1.30661e+07
0,0,0,7.89572e+07,0,2.55049e+07,-418439,418439,1.30661e+07
0,0,0,7.89572e+07,0,2.55112e+07,-416775,416775,1.30661e+07
0,0,0,7.89572e+07,0,2.61133e+07,-415110,415110,1.30661e+07
0,0,0,7.89572e+07,0,2.59439e+07,-300324,300324,1.30661e+07
0,0,0,7.89572e+07,0,2.59504e+07,-298617,298617,1.30661e+07
0,0,0,7.89572e+07,0,2.59569e+07,-296910,296910,1.30661e+07
0,0,0,7.89572e+07,0,2.79417e+07,-295203,295203,1.30661e+07
0,0,0,7.89572e+07,0,2.74923e+07,0,0,1.30661e+07
0,0,0,7.89572e+07,0,2.75022e+07,0,0,1.30661e+07
0,0,0,7.89572e+07,0,2.75121e+07,0,0,1.30661e+07
0,0,0,7.89572e+07,0,2.7522e+07,0,0,1.30661e+07
0,0,0,7.89572e+07,0,2.64191e+07,0,0,1.30661e+07
0,0,0,7.89572e+07,0,2.66214e+07,-123949,123949,1.30661e+07
0,0,0,7.89572e+07,0,2.66282e+07,-122181,122181,1.30661e+07
0,0,0,7.89572e+07,0,2.66349e+07,-120412,120412,1.30661e+07
0,0,0,7.89572e+07,0,2.56602e+07,-118643,118643,1.30661e+07
0,0,0,7.89572e+07,0,2.60192e+07,-343514,343514,1.30661e+07
0,0,0,7.89572e+07,0,2.60257e+07,-341826,341826,1.30661e+07
0,0,0,7.89572e+07,0,2.60323e+07,-340136,340136,1.30661e+07
0,0,0,7.89572e+07,0,2.37627e+07,-338447,338447,1.30661e+07
0,0,0,7.89572e+07,0,2.45039e+07,-809463,809463,1.30661e+07
0,0,0,7.89572e+07,0,2.45099e+07,-807942,807942,1.30661e+07
0,0,0,7.89572e+07,0,2.45158e+07,-806421,806421,1.30661e+07
0,0,0,7.89572e+07,0,2.45218e+07,-804900,804900,1.30661e+07
0,0,0,7.89572e+07,0.000745969,2.52697e+07,-803378,803378,1.30661e+07
0,0,0,7.89572e+07,0,2.50623e+07,-664764,664764,1.30661e+07
0,0,0,7.89572e+07,0,2.50683e+07,-663244,663244,1.30661e+07
0,0,0,7.89572e+07,0,2.50743e+07,-661724,661724,1.30661e+07
0,0,0,7.89572e+07,0,2.76898e+07,-660204,660204,1.30661e+07
0,0,0,7.89572e+07,0,2.68947e+07,-143205,143205,1.30661e+07
0,0,0,7.89572e+07,0,2.69013e+07,-141505,141505,1.30661e+07
0,0,0,7.89572e+07,0,2.69079e+07,-139804,139804,1.30661e+07
0,0,0,7.89572e+07,0,2.33178e+07,-138104,138104,1.30661e+07
0,0,0,7.89572e+07,0,2.4401e+07,-829140,829140,1.30661e+07
0,0,0,7.89572e+07,0,2.44067e+07,-827679,827679,1.30661e+07
0,0,0,7.89572e+07,0,2.44124e+07,-826217,826217,1.30661e+07
0,0,0,7.89572e+07,0,2.44182e+07,-824755,824755,1.30661e+07
0,0,0,7.89572e+07,0,2.53161e+07,-823292,823292,1.30661e+07
0,0,0,7.89572e+07,0,2.50581e+07,-652066,652066,1.30661e+07
0,0,0,7.89572e+07,0,2.5064e+07,-650544,650544,1.30661e+07
0,0,0,7.89572e+07,0,2.507e+07,-649021,649021,1.30661e+07
0,0,0,7.89572e+07,0,2.4728e+07,-647499,647499,1.30661e+07
0,0,0,7.89572e+07,0,2.48365e+07,-712001,712001,1.30661e+07
0,0,0,7.89572e+07,0,2.48424e+07,-710501,710501,1.30661e+07
0,0,0,7.89572e+07,0,2.48483e+07,-709000,709000,1.30661e+07
0,0,0,7.89572e+07,0,2.60672e+07,-707499,707499,1.30661e+07
0,0,0,7.89572e+07,0,2.57087e+07,-471527,471527,1.30661e+07
0,0,0,7.89572e+07,0,2.57149e+07,-469944,469944,1.30661e+07
0,0,0,7.89572e+07,0,2.57211e+07,-468360,468360,1.30661e+07
0,0,0,7.89572e+07,0,2.57273e+07,-466776,466776,1.30661e+07
0,0,0,7.89572e+07,0,2.60196e+07,-465192,465192,1.30661e+07
0,0,0,7.89572e+07,0,2.5825e+07,-334515,334515,1.30661e+07
0,0,0,7.89572e+07,0,2.58312e+07,-332886,332886,1.30661e+07
0,0,0,7.89572e+07,0,2.58375e+07,-331256,331256,1.30661e+07
0,0,0,7.89572e+07,0,2.64504e+07,-329625,329625,1.30661e+07
0,0,0,7.89572e+07,0,2.62776e+07,-212785,212785,1.30661e+07
0,0,0,7.89572e+07,0,2.6284e+07,-211115,211115,1.30661e+07
0,0,0,7.89572e+07,0,2.62903e+07,-209443,209443,1.30661e+07
0,0,0,7.89572e+07,0,2.83114e+07,-207771,207771,1.30661e+07
0,0,0,7.89572e+07,0,2.79979e+07,0,0,1.30661e+07
0,0,0,7.89572e+07,0,2.80076e+07,0,0,1.30661e+07
0,0,0,7.89572e+07,0,2.80172e+07,0,0,1.30661e+07
0,0,0,7.89572e+07,0,2.80269e+07,0,0,1.30661e+07
0,0,0,7.89572e+07,0,2.69034e+07,0,0,1.30661e+07
0,0,0,7.89572e+07,0,2.69653e+07,-33779,33779,1.30661e+07
0,0,0,7.89572e+07,0,2.69719e+07,-32047.4,32047.4,1.30661e+07
