0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.31943e-52,2.17415e+07,0,0,1.39485e+07
0,0,0,0,0,2.1747e+07,0,0,1.39485e+07
0,0,0,0,0,2.17525e+07,0,0,1.39485e+07
0,0,0,0,0,2.1758e+07,0,0,1.39485e+07
0,0,0,0,0,2.40979e+07,0,0,1.39485e+07
0,0,0,0,0,2.4104e+07,0,0,1.39485e+07
0,0,0,0,0,2.41101e+07,0,0,1.39485e+07
0,0,0,0,0,2.41162e+07,0,0,1.39485e+07
0,0,0,0,0,2.08941e+07,0,0,1.39485e+07
0,0,0,0,0,2.08994e+07,0,0,1.39485e+07
0,0,0,0,0,2.09047e+07,0,0,1.39485e+07
0,0,0,0,0,2.09099e+07,0,0,1.39485e+07
0,0,0,0,0,2.09152e+07,0,0,1.39485e+07
0,0,0,0,0,2.17223e+07,0,0,1.39485e+07
0,0,0,0,0,2.17278e+07,0,0,1.39485e+07
0,0,0,0,0,2.17333e+07,0,0,1.39485e+07
0,0,0,0,0,2.17388e+07,0,0,1.39485e+07
0,0,0,0,0,2.14315e+07,0,0,1.39485e+07
0,0,0,0,0,2.14369e+07,0,0,1.39485e+07
0,0,0,0,0,2.14423e+07,0,0,1.39485e+07
0,0,0,0,0,2.14478e+07,0,0,1.39485e+07
0,0,0,0,0,2.254e+07,0,0,1.39485e+07
0,0,0,0,0,2.25457e+07,0,0,1.39485e+07
0,0,0,0,0,2.25514e+07,0,0,1.39485e+07
0,0,0,0,0,2.25571e+07,0,0,1.39485e+07
0,0,0,0,0,2.25628e+07,0,0,1.39485e+07
0,0,0,0,0,2.27753e+07,0,0,1.39485e+07
0,0,0,0,0,2.2781e+07,0,0,1.39485e+07
0,0,0,0,0,2.27868e+07,0,0,1.39485e+07
0,0,0,0,0,2.27925e+07,0,0,1.39485e+07
0,0,0,0,0,2.33428e+07,0,0,1.39485e+07
0,0,0,0,0,2.33487e+07,0,0,1.39485e+07
0,0,0,0,0,2.33546e+07,0,0,1.39485e+07
0,0,0,0,0,2.33605e+07,0,0,1.39485e+07
0,0,0,0,0,2.51513e+07,0,0,1.39485e+07
0,0,0,0,0,2.51576e+07,0,0,1.39485e+07
0,0,0,0,0,2.5164e+07,0,0,1.39485e+07
0,0,0,0,0,2.51703e+07,0,0,1.39485e+07
0,0,0,0,0,2.51767e+07,0,0,1.39485e+07
0,0,0,0,0,2.41923e+07,0,0,1.39485e+07
0,0,0,0,0,2.41984e+07,0,0,1.39485e+07
0,0,0,0,0,2.42045e+07,0,0,1.39485e+07
0,0,0,0,0,2.42106e+07,0,0,1.39485e+07
0,0,0,0,0,2.33483e+07,0,0,1.39485e+07
0,0,0,0,0,2.33542e+07,0,0,1.39485e+07
0,0,0,0,0,2.33601e+07,0,0,1.39485e+07
0,0,0,0,0,2.3366e+07,0,0,1.39485e+07
0,0,0,0,0,2.13227e+07,0,0,1.39485e+07
0,0,0,0,0,2.13281e+07,0,0,1.39485e+07
0,0,0,0,0,2.13335e+07,0,0,1.39485e+07
0,0,0,0,0,2.13389e+07,0,0,1.39485e+07
0,0,40104.6,0,0,2.13443e+07,0,40104.6,1.39485e+07
0,0,0,0,2.31943e-52,2.20289e+07,0,0,1.39485e+07
0,0,0,0,0,2.20342e+07,0,0,1.39485e+07
0,0,0,0,0,2.20396e+07,0,0,1.39485e+07
0,0,0,0,0,2.2045e+07,0,0,1.39485e+07
0,0,0,0,0,2.44156e+07,0,0,1.39485e+07
0,0,0,0,0,2.44216e+07,0,0,1.39485e+07
0,0,0,0,0,2.44276e+07,0,0,1.39485e+07
0,0,0,0,0,2.44336e+07,0,0,1.39485e+07
0,0,0,0,0,2.11689e+07,0,0,1.39485e+07
0,0,0,0,0,2.11741e+07,0,0,1.39485e+07
0,0,0,0,0,2.11793e+07,0,0,1.39485e+07
0,0,0,0,0,2.11845e+07,0,0,1.39485e+07
0,0,0,0,0,2.11896e+07,0,0,1.39485e+07
0,0,0,0,0,2.20071e+07,0,0,1.39485e+07
0,0,0,0,0,2.20125e+07,0,0,1.39485e+07
0,0,0,0,0,2.20179e+07,0,0,1.39485e+07
0,0,0,0,0,2.20233e+07,0,0,1.39485e+07
0,0,0,0,0,2.17119e+07,0,0,1.39485e+07
0,0,0,0,0,2.17172e+07,0,0,1.39485e+07
0,0,0,0,0,2.17225e+07,0,0,1.39485e+07
0,0,0,0,0,2.17278e+07,0,0,1.39485e+07
0,0,0,0,0,2.28341e+07,0,0,1.39485e+07
0,0,0,0,0,2.28397e+07,0,0,1.39485e+07
0,0,0,0,0,2.28453e+07,0,0,1.39485e+07
0,0,0,0,0,2.28509e+07,0,0,1.39485e+07
0,0,0,0,0,2.28565e+07,0,0,1.39485e+07
0,0,0,0,0,2.30716e+07,0,0,1.39485e+07
0,0,0,0,0,2.30772e+07,0,0,1.39485e+07
0,0,0,0,0,2.30829e+07,0,0,1.39485e+07
0,0,0,0,0,2.30885e+07,0,0,1.39485e+07
