0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.61436e+07,-949028,949028,1.39397e+07
0,0,0,0,0,2.60515e+07,-883950,883950,1.39397e+07
0,0,0,0,0,2.60581e+07,-882273,882273,1.39397e+07
0,0,0,0,0,2.60647e+07,-880597,880597,1.39397e+07
0,0,0,0,0,2.87515e+07,-878919,878919,1.39397e+07
0,0,0,0,0,2.79354e+07,-347817,347817,1.39397e+07
0,0,0,0,0,2.79427e+07,-345942,345942,1.39397e+07
0,0,0,0,0,2.795e+07,-344066,344066,1.39397e+07
0,0,0,0,0,2.42628e+07,-342189,342189,1.39397e+07
0,0,0,0,0,2.52158e+07,-949028,949028,1.39397e+07
0,0,0,0,0,2.52246e+07,-949028,949028,1.39397e+07
0,0,0,0,0,2.52335e+07,-949028,949028,1.39397e+07
0,0,0,0,0,2.52423e+07,-949028,949028,1.39397e+07
0,0,0,0,0,2.61677e+07,-949028,949028,1.39397e+07
0,0,0,0,0,2.6053e+07,-869402,869402,1.39397e+07
0,0,0,0,0,2.60596e+07,-867723,867723,1.39397e+07
0,0,0,0,0,2.60662e+07,-866043,866043,1.39397e+07
0,0,0,0,0,2.57153e+07,-864363,864363,1.39397e+07
0,0,0,0,0,2.58273e+07,-930517,930517,1.39397e+07
0,0,0,0,0,2.58338e+07,-928861,928861,1.39397e+07
0,0,0,0,0,2.58402e+07,-927205,927205,1.39397e+07
0,0,0,0,0,2.70931e+07,-925549,925549,1.39397e+07
0,0,0,0,0,2.67252e+07,-682973,682973,1.39397e+07
0,0,0,0,0,2.67321e+07,-681226,681226,1.39397e+07
0,0,0,0,0,2.67389e+07,-679478,679478,1.39397e+07
0,0,0,0,0,2.67457e+07,-677730,677730,1.39397e+07
0,0,0,0,0,2.70466e+07,-675982,675982,1.39397e+07
0,0,0,0,0,2.68471e+07,-541574,541574,1.39397e+07
0,0,0,0,0,2.6854e+07,-539775,539775,1.39397e+07
0,0,0,0,0,2.68609e+07,-537976,537976,1.39397e+07
0,0,0,0,0,2.74913e+07,-536176,536176,1.39397e+07
0,0,0,0,0,2.73141e+07,-415972,415972,1.39397e+07
0,0,0,0,0,2.73212e+07,-414127,414127,1.39397e+07
0,0,0,0,0,2.73282e+07,-412283,412283,1.39397e+07
0,0,0,0,0,2.94061e+07,-410437,410437,1.39397e+07
0,0,0,0,0,2.87782e+07,0,0,1.39397e+07
0,0,0,0,0,2.87889e+07,0,0,1.39397e+07
0,0,0,0,0,2.87996e+07,0,0,1.39397e+07
0,0,0,0,0,2.88103e+07,0,0,1.39397e+07
0,0,0,0,0,2.76561e+07,0,0,1.39397e+07
0,0,0,0,0,2.80254e+07,-230816,230816,1.39397e+07
0,0,0,0,0,2.80327e+07,-228905,228905,1.39397e+07
0,0,0,0,0,2.804e+07,-226993,226993,1.39397e+07
0,0,0,0,0,2.70198e+07,-225081,225081,1.39397e+07
0,0,0,0,0,2.73959e+07,-460432,460432,1.39397e+07
0,0,0,0,0,2.74029e+07,-458607,458607,1.39397e+07
0,0,0,0,0,2.741e+07,-456781,456781,1.39397e+07
0,0,0,0,0,2.50342e+07,-454955,454955,1.39397e+07
0,0,0,0,0,2.58103e+07,-948013,948013,1.39397e+07
0,0,0,0,0,2.58168e+07,-946369,946369,1.39397e+07
0,0,0,0,0,2.58232e+07,-944725,944725,1.39397e+07
0,0,0,0,0,2.58297e+07,-943081,943081,1.39397e+07
0,0,0,6.1731e+07,0.000499492,2.66129e+07,-941436,941436,1.39397e+07
0,0,0,6.1731e+07,0,2.6396e+07,-796256,796256,1.39397e+07
0,0,0,6.1731e+07,0,2.64025e+07,-794610,794610,1.39397e+07
0,0,0,6.1731e+07,0,2.6409e+07,-792963,792963,1.39397e+07
0,0,0,6.1731e+07,0,2.91478e+07,-791316,791316,1.39397e+07
0,0,0,6.1731e+07,0,2.83155e+07,-249948,249948,1.39397e+07
0,0,0,6.1731e+07,0,2.83227e+07,-248106,248106,1.39397e+07
0,0,0,6.1731e+07,0,2.83298e+07,-246264,246264,1.39397e+07
0,0,0,6.1731e+07,0,2.45709e+07,-244421,244421,1.39397e+07
0,0,0,6.1731e+07,0,2.56759e+07,-949028,949028,1.39397e+07
0,0,0,6.1731e+07,0,2.56845e+07,-949028,949028,1.39397e+07
0,0,0,6.1731e+07,0,2.56932e+07,-949028,949028,1.39397e+07
0,0,0,6.1731e+07,0,2.57019e+07,-949028,949028,1.39397e+07
0,0,0,6.1731e+07,0,2.66449e+07,-949028,949028,1.39397e+07
0,0,0,6.1731e+07,0,2.63944e+07,-782243,782243,1.39397e+07
0,0,0,6.1731e+07,0,2.64009e+07,-780594,780594,1.39397e+07
0,0,0,6.1731e+07,0,2.64073e+07,-778945,778945,1.39397e+07
0,0,0,6.1731e+07,0,2.60494e+07,-777295,777295,1.39397e+07
0,0,0,6.1731e+07,0,2.61633e+07,-844787,844787,1.39397e+07
0,0,0,6.1731e+07,0,2.61696e+07,-843161,843161,1.39397e+07
0,0,0,6.1731e+07,0,2.6176e+07,-841535,841535,1.39397e+07
0,0,0,6.1731e+07,0,2.74527e+07,-839908,839908,1.39397e+07
0,0,0,6.1731e+07,0,2.70775e+07,-592734,592734,1.39397e+07
0,0,0,6.1731e+07,0,2.70842e+07,-591019,591019,1.39397e+07
0,0,0,6.1731e+07,0,2.70909e+07,-589303,589303,1.39397e+07
0,0,0,6.1731e+07,0,2.70976e+07,-587587,587587,1.39397e+07
0,0,0,6.1731e+07,0,2.7404e+07,-585870,585870,1.39397e+07
0,0,0,6.1731e+07,0,2.72005e+07,-448955,448955,1.39397e+07
0,0,0,6.1731e+07,0,2.72072e+07,-447189,447189,1.39397e+07
0,0,0,6.1731e+07,0,2.72139e+07,-445423,445423,1.39397e+07
0,0,0,6.1731e+07,0,2.78561e+07,-443656,443656,1.39397e+07
0,0,0,6.1731e+07,0,2.76754e+07,-321224,321224,1.39397e+07
0,0,0,6.1731e+07,0,2.76823e+07,-319413,319413,1.39397e+07
0,0,0,6.1731e+07,0,2.76892e+07,-317602,317602,1.39397e+07
0,0,0,6.1731e+07,0,2.98063e+07,-315790,315790,1.39397e+07
0,0,0,6.1731e+07,0,2.93255e+07,0,0,1.39397e+07
0,0,0,6.1731e+07,0,2.9336e+07,0,0,1.39397e+07
0,0,0,6.1731e+07,0,2.93465e+07,0,0,1.39397e+07
0,0,0,6.1731e+07,0,2.9357e+07,0,0,1.39397e+07
0,0,0,6.1731e+07,0,2.81805e+07,0,0,1.39397e+07
0,0,0,6.1731e+07,0,2.83978e+07,-133177,133177,1.39397e+07
0,0,0,6.1731e+07,0,2.84049e+07,-131300,131300,1.39397e+07
0,0,0,6.1731e+07,0,2.84121e+07,-129424,129424,1.39397e+07
0,0,0,6.1731e+07,0,2.73723e+07,-127547,127547,1.39397e+07
0,0,0,6.1731e+07,0,2.77552e+07,-367418,367418,1.39397e+07
0,0,0,6.1731e+07,0,2.77621e+07,-365627,365627,1.39397e+07
0,0,0,6.1731e+07,0,2.77691e+07,-363834,363834,1.39397e+07
0,0,0,6.1731e+07,0,2.53482e+07,-362042,362042,1.39397e+07
0,0,0,6.1731e+07,0,2.61387e+07,-864462,864462,1.39397e+07
0,0,0,6.1731e+07,0,2.61451e+07,-862849,862849,1.39397e+07
0,0,0,6.1731e+07,0,2.61514e+07,-861235,861235,1.39397e+07
0,0,0,6.1731e+07,0,2.61578e+07,-859621,859621,1.39397e+07
0,0,0,6.1731e+07,0.000499492,2.69554e+07,-858007,858007,1.39397e+07
0,0,0,6.1731e+07,0,2.67343e+07,-710163,710163,1.39397e+07
0,0,0,6.1731e+07,0,2.67406e+07,-708550,708550,1.39397e+07
0,0,0,6.1731e+07,0,2.67469e+07,-706937,706937,1.39397e+07
0,0,0,6.1731e+07,0,2.95367e+07,-705324,705324,1.39397e+07
0,0,0,6.1731e+07,0,2.86886e+07,-153883,153883,1.39397e+07
0,0,0,6.1731e+07,0,2.86956e+07,-152079,152079,1.39397e+07
0,0,0,6.1731e+07,0,2.87026e+07,-150275,150275,1.39397e+07
0,0,0,6.1731e+07,0,2.48733e+07,-148470,148470,1.39397e+07
0,0,0,6.1731e+07,0,2.60286e+07,-885559,885559,1.39397e+07
0,0,0,6.1731e+07,0,2.60346e+07,-884008,884008,1.39397e+07
0,0,0,6.1731e+07,0,2.60407e+07,-882457,882457,1.39397e+07
0,0,0,6.1731e+07,0,2.60468e+07,-880906,880906,1.39397e+07
0,0,0,6.1731e+07,0,2.70046e+07,-879354,879354,1.39397e+07
0,0,0,6.1731e+07,0,2.67293e+07,-696729,696729,1.39397e+07
0,0,0,6.1731e+07,0,2.67356e+07,-695114,695114,1.39397e+07
0,0,0,6.1731e+07,0,2.67419e+07,-693498,693498,1.39397e+07
0,0,0,6.1731e+07,0,2.63771e+07,-691883,691883,1.39397e+07
0,0,0,6.1731e+07,0,2.64929e+07,-760691,760691,1.39397e+07
0,0,0,6.1731e+07,0,2.64991e+07,-759098,759098,1.39397e+07
0,0,0,6.1731e+07,0,2.65054e+07,-757506,757506,1.39397e+07
0,0,0,6.1731e+07,0,2.78054e+07,-755913,755913,1.39397e+07
0,0,0,6.1731e+07,0,2.7423e+07,-504233,504233,1.39397e+07
0,0,0,6.1731e+07,0,2.74296e+07,-502553,502553,1.39397e+07
0,0,0,6.1731e+07,0,2.74361e+07,-500873,500873,1.39397e+07
0,0,0,6.1731e+07,0,2.74427e+07,-499192,499192,1.39397e+07
0,0,0,6.1731e+07,0,2.77544e+07,-497511,497511,1.39397e+07
0,0,0,6.1731e+07,0,2.75469e+07,-358141,358141,1.39397e+07
0,0,0,6.1731e+07,0,2.75535e+07,-356412,356412,1.39397e+07
0,0,0,6.1731e+07,0,2.75601e+07,-354682,354682,1.39397e+07
0,0,0,6.1731e+07,0,2.82138e+07,-352952,352952,1.39397e+07
0,0,0,6.1731e+07,0,2.80294e+07,-228342,228342,1.39397e+07
0,0,0,6.1731e+07,0,2.80362e+07,-226568,226568,1.39397e+07
0,0,0,6.1731e+07,0,2.8043e+07,-224795,224795,1.39397e+07
0,0,0,6.1731e+07,0,3.01986e+07,-223020,223020,1.39397e+07
0,0,0,6.1731e+07,0,2.98619e+07,0,0,1.39397e+07
0,0,0,6.1731e+07,0,2.98722e+07,0,0,1.39397e+07
0,0,0,6.1731e+07,0,2.98824e+07,0,0,1.39397e+07
0,0,0,6.1731e+07,0,2.98927e+07,0,0,1.39397e+07
0,0,0,6.1731e+07,0,2.86943e+07,0,0,1.39397e+07
0,0,0,6.1731e+07,0,2.87626e+07,-37501.8,37501.8,1.39397e+07
0,0,0,6.1731e+07,0,2.87696e+07,-35664.5,35664.5,1.39397e+07
0,0,0,6.1731e+07,0,2.87766e+07,-33826.9,33826.9,1.39397e+07
0,0,0,6.1731e+07,0,2.77176e+07,-31988.8,31988.8,1.39397e+07
0,0,0,6.1731e+07,0,2.81072e+07,-276295,276295,1.39397e+07
0,0,0,6.1731e+07,0,2.8114e+07,-274540,274540,1.39397e+07
