0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,1.86681,0,0,7.32277,0.310608,5.14536,3.6288,61.308,0,0,0,2.18568,0.219172,1.96651,0.66528,12.849,1,0.331811,5.14536,0,124.614,4.21701,125.21,0.84672,12.849,0.84672,3695.15,0,36.966,0,2.50635,0,13.1844,1.03638,14.6543,0.42336,36.966,0.42336,423.524,0,1.27533,0,0,3.78168,2.50635,1.028160,1,0,141.831,0,0,0,141.831,0
72.29,1.86766,0,0,7.77531,0.310608,5.59704,3.6288,61.308,0.154561,0,0,3.83128,0.219172,3.45755,0.66528,12.849,1,0.331963,5.59704,0,189.632,4.21701,190.68,0.84672,12.849,0.84672,3695.15,0,36.966,0.0931932,4.97307,1.39734,20.2725,1.03638,25.5133,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,6.00123,4.97307,1.028160,1,0,219.65,0,0,0,219.65,0
72.29,1.86852,0,0,6.75268,0.310608,4.57356,3.6288,61.308,0.154925,0,0,3.70458,0.219172,3.33048,0.66528,12.849,1,0.332114,4.57356,0,169.925,4.21701,169.95,0.84672,12.849,0.84672,3695.15,0,36.966,0.0934128,2.5684,1.39798,11.8846,1.03638,14.7212,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.59656,2.5684,1.028160,1,0,188.002,0,0,0,188.002,0
72.29,1.86937,0,0,6.89875,0.309282,4.72009,3.6288,61.308,0.155289,0,0,1.92682,0.188147,1.58339,0.66528,12.849,1,0.332266,4.72009,0,147.107,3.81642,147.679,0.84672,12.849,0.84672,3695.15,0,36.966,0.0936324,1.76917,1.39862,9.84208,0.951841,11.9644,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.79733,1.76917,1.028160,1,0,161.226,0,0,0,161.226,0
72.29,2.05264,0,0,7.92524,0.297017,5.57558,3.6288,61.308,0.249372,0,0,3.91545,0.171484,3.49459,0.66528,12.849,1,0.364842,5.57558,0,219.668,3.12048,221.758,0.84672,12.849,0.84672,3695.15,0,36.966,0.15036,4.41752,1.39926,17.469,0.85076,22.2847,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,5.44568,4.41752,1.028160,1,0,247.537,0,0,0,247.537,0
72.29,2.05358,0,0,9.01519,0.300546,6.66107,3.6288,61.308,0.249779,0,0,4.22361,0.165329,3.8085,0.66528,12.849,1,0.365008,6.66107,0,251.369,2.95491,254.71,0.84672,12.849,0.84672,3695.15,0,36.966,0.150606,4.72816,1.55623,20.1614,0.857925,25.4372,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,5.75632,4.72816,1.028160,1,0,283.956,0,0,0,283.956,0
72.29,2.05452,0,0,4.96124,0.300546,2.60617,3.6288,61.308,0.250186,0,0,2.69757,0.165329,2.28206,0.66528,12.849,1,0.365175,2.60617,0,128.946,2.95491,128.232,0.84672,12.849,0.84672,3695.15,0,36.966,0.150851,2.21569,1.55694,11.1616,0.857925,13.9254,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.24385,2.21569,1.028160,1,0,144.44,0,0,0,144.44,0
72.29,2.05546,0,0,4.0108,0.301302,1.65404,3.6288,61.308,0.250594,0,0,2.56124,0.160951,2.1497,0.66528,12.849,1,0.365342,1.65404,0,98.7638,2.8793,97.1732,0.84672,12.849,0.84672,3695.15,0,36.966,0.151097,2.42738,1.55765,9.66125,0.836243,12.6589,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.45554,2.42738,1.028160,1,0,111.982,0,0,0,111.982,0
72.29,1.79574,0,0,5.8293,0.309959,3.72361,3.6288,61.308,0.125,0,0,2.78728,0.137546,2.52474,0.66528,12.849,1,0.319179,3.72361,0,145.416,2.6212,146.199,0.84672,12.849,0.84672,3695.15,0,36.966,0.0753697,3.13584,1.55836,11.9248,0.799075,15.7446,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.164,3.13584,1.028160,1,0,164.468,0,0,0,164.468,0
72.29,1.79656,0,0,6.11388,0.31305,4.00427,3.6288,61.308,0.125351,0,0,2.84236,0.13969,2.57732,0.66528,12.849,1,0.319324,4.00427,0,148.534,2.76791,149.451,0.84672,12.849,0.84672,3695.15,0,36.966,0.0755808,3.05959,1.3455,11.3136,0.868766,14.7743,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.08775,3.05959,1.028160,1,0,166.802,0,0,0,166.802,0
72.29,1.79738,0,0,5.48238,0.31305,3.37195,3.6288,61.308,0.125701,0,0,2.52022,0.13969,2.25483,0.66528,12.849,1,0.31947,3.37195,0,130.462,2.76791,130.747,0.84672,12.849,0.84672,3695.15,0,36.966,0.075792,3.23972,1.34611,10.385,0.868766,14.0263,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.26788,3.23972,1.028160,1,0,147.028,0,0,0,147.028,0
72.29,1.7982,0,0,7.60777,0.31305,5.49652,3.6288,61.308,0.126051,0,0,2.92178,0.13969,2.65604,0.66528,12.849,1,0.319616,5.49652,0,165.547,2.76791,167.956,0.84672,12.849,0.84672,3695.15,0,36.966,0.0760032,3.73796,1.34673,14.1539,0.868766,18.2938,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.76612,3.73796,1.028160,1,0,188.906,0,0,0,188.906,0
72.29,1.79902,0,0,6.51867,0.315045,4.40461,3.6288,61.308,0.126402,0,0,2.66641,0.13663,2.40338,0.66528,12.849,1,0.319762,4.40461,0,157.215,2.60544,158.695,0.84672,12.849,0.84672,3695.15,0,36.966,0.0762145,3.78298,1.34734,13.1538,0.847049,17.3609,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.81114,3.78298,1.028160,1,0,178.459,0,0,0,178.459,0
72.29,1.8656,0,0,8.2715,0.336574,6.06933,3.6288,61.308,0.157647,0,0,2.85015,0.19845,2.49406,0.66528,12.849,1,0.331597,6.06933,0,181.342,2.88582,184.193,0.84672,12.849,0.84672,3695.15,0,36.966,0.0950542,4.72566,1.34796,16.0129,0.931719,21.0597,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,5.75382,4.72566,1.028160,1,0,207.747,0,0,0,207.747,0
