0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09704,0,0,10.5538,0.287681,8.16903,3.6288,61.308,0,0,0,2.23366,0.241335,1.99232,0.66528,12.849,1,0.372733,8.16903,0,195.077,4.15002,198.723,0.84672,12.849,0.84672,3695.15,0,18.483,0,6.49825,0,14.1469,1.1546,19.4905,0.42336,0,0,18.483,0.42336,442.007,0,1.12031,0,0,7.61855,6.49825,1.028160,1,0,220.206,0,0,0,220.206,0
72.29,2.09781,0,0,12.2876,0.287681,9.90215,3.6288,61.308,0.0711154,0,0,2.70339,0.241335,2.39094,0.66528,12.849,1,0.372869,9.90215,0,214.841,4.15002,220.22,0.84672,12.849,0.84672,3695.15,0,18.483,0.0214397,7.34936,1.32838,10.7491,1.1546,18.2508,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,8.37752,7.34936,1.028160,1,0,240.862,0,0,0,240.862,0
72.29,2.09857,0,0,9.47557,0.287681,7.08932,3.6288,61.308,0.0714298,0,0,2.24885,0.241335,1.93608,0.66528,12.849,1,0.373005,7.08932,0,172.075,4.15002,174.641,0.84672,12.849,0.84672,3695.15,0,18.483,0.0215345,5.42365,1.32887,8.85349,1.1546,14.4299,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,6.45181,5.42365,1.028160,1,0,191.007,0,0,0,191.007,0
72.29,2.09934,0,0,8.90922,0.299394,6.51049,3.6288,61.308,0.0717442,0,0,2.43759,0.189642,2.1762,0.66528,12.849,1,0.373141,6.51049,0,235.719,3.60155,238.255,0.84672,12.849,0.84672,3695.15,0,18.483,0.0216293,5.91319,1.32935,9.19296,0.865719,15.5482,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,6.94135,5.91319,1.028160,1,0,255.979,0,0,0,255.979,0
72.29,2.30494,0,0,7.4158,0.285484,4.82537,3.6288,61.308,0.173418,0,0,1.64521,0.159974,1.31182,0.66528,12.849,1,0.409686,4.82537,0,170.563,3.95675,171.022,0.84672,12.849,0.84672,3695.15,0,18.483,0.0522816,3.93374,1.32984,8.0873,0.904254,12.3943,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,4.9619,3.93374,1.028160,1,0,184.728,0,0,0,184.728,0
72.29,2.30578,0,0,8.03762,0.280833,5.451,3.6288,61.308,0.173769,0,0,1.65491,0.15681,1.32433,0.66528,12.849,1,0.409836,5.451,0,168.636,4.55034,169.126,0.84672,12.849,0.84672,3695.15,0,18.483,0.0523876,4.75514,1.47745,8.58522,1.03929,13.7261,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,5.7833,4.75514,1.028160,1,0,184.177,0,0,0,184.177,0
72.29,2.30662,0,0,7.36214,0.315757,4.73976,3.6288,61.308,0.174121,0,0,1.81196,0.200507,1.43734,0.66528,12.849,1,0.409985,4.73976,0,132.916,4.86916,132.377,0.84672,12.849,0.84672,3695.15,0,18.483,0.0524936,5.15398,1.47799,8.57995,1.15057,14.0089,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,6.18214,5.15398,1.028160,1,0,147.823,0,0,0,147.823,0
72.29,2.30747,0,0,6.1041,0.315757,3.48088,3.6288,61.308,0.174473,0,0,1.50483,0.200507,1.12985,0.66528,12.849,1,0.410135,3.48088,0,134.105,4.86916,132.306,0.84672,12.849,0.84672,3695.15,0,18.483,0.0525996,3.9652,1.47853,7.19453,1.15057,11.4351,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,4.99336,3.9652,1.028160,1,0,144.871,0,0,0,144.871,0
72.29,2.01572,0,0,4.18983,0.318177,1.85594,3.6288,61.308,0.0386008,0,0,1.43175,0.174409,1.21874,0.66528,12.849,1,0.358278,1.85594,0,100.923,4.40788,98.0127,0.84672,12.849,0.84672,3695.15,0,18.483,0.0116373,3.1113,1.47907,6.84858,0.945231,10.4821,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,4.13946,3.1113,1.028160,1,0,109.714,0,0,0,109.714,0
72.29,2.01645,0,0,3.61226,0.309603,1.28621,3.6288,61.308,0.0389031,0,0,1.38463,0.176967,1.16876,0.66528,12.849,1,0.358409,1.28621,0,92.9128,4.58608,89.2545,0.84672,12.849,0.84672,3695.15,0,18.483,0.0117284,2.47233,1.27806,6.89636,0.955206,9.67981,0.42336,0,0,18.483,0.42336,442.007,0,1.02816,0,0,3.50049,2.47233,1.028160,1,0,100.103,0,0,0,100.103,0
