0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,1.84028,0,0,6.83106,0.248463,4.74232,3.6288,61.308,0,0,0,1.36634,0.19544,1.1709,0.66528,12.849,1,0.327095,4.74232,0,166.466,3.44012,167.441,0.84672,12.849,0.84672,3695.15,0,36.966,0.0415766,0.679994,0,12.1851,0.865886,11.9576,0.42336,36.966,0.42336,423.524,0,1.69344,0,0,2.37343,0.679994,1.028160,1,0,180.57,0,0,0,180.57,0
72.29,1.85866,0,0,6.52222,0.248463,4.4151,3.6288,61.308,0.428364,0,0,1.33443,0.19544,0.710627,0.66528,12.849,1,0.330362,4.4151,0,160.521,3.44012,161.165,0.84672,12.849,0.84672,3695.15,0,36.966,0.258285,0.934563,1.74664,10.1942,0.865886,11.7512,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.96272,0.934563,1.028160,1,0,173.627,0,0,0,173.627,0
72.29,1.85988,0,0,5.35749,0.248463,3.24915,3.6288,61.308,0.428364,0,0,1.32468,0.19544,0.700881,0.66528,12.849,1,0.33058,3.24915,0,87.0471,3.44012,86.5256,0.84672,12.849,0.84672,3695.15,0,36.966,0.258285,1.02178,1.73508,8.69296,0.865886,10.3257,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.04994,1.02178,1.028160,1,0,97.5521,0,0,0,97.5521,0
72.29,1.8611,0,0,7.10636,0.260324,4.98493,3.6288,61.308,0.428364,0,0,1.46029,0.190506,0.841419,0.66528,12.849,1,0.330797,4.98493,0,108.423,3.48027,109.597,0.84672,12.849,0.84672,3695.15,0,36.966,0.258285,1.21531,1.73535,12.3587,0.890242,14.1608,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.24347,1.21531,1.028160,1,0,124.599,0,0,0,124.599,0
72.29,2.06717,0,0,8.89955,0.3006,6.53178,3.6288,61.308,0.533604,0,0,1.96754,0.192438,1.2415,0.66528,12.849,1,0.367424,6.53178,0,118.871,3.78654,121.249,0.84672,12.849,0.84672,3695.15,0,36.966,0.321739,2.10054,1.73562,14.5326,1.04875,16.9982,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.1287,2.10054,1.028160,1,0,139.488,0,0,0,139.488,0
72.29,2.2117,0,0,8.07633,0.277435,5.58719,3.6288,61.308,0.428403,0,0,1.65915,0.216087,1.01466,0.66528,12.849,1,0.393114,5.58719,0,159.434,3.83554,160.792,0.84672,12.849,0.84672,3695.15,0,36.966,0.258308,2.41844,1.91144,15.9061,1.05803,18.9196,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.4466,2.41844,1.028160,1,0,180.727,0,0,0,180.727,0
72.29,2.21306,0,0,5.4588,0.278191,2.96755,3.6288,61.308,0.632465,0,0,1.23681,0.21171,0.392632,0.66528,12.849,1,0.393354,2.96755,0,145.352,3.75993,144.167,0.84672,12.849,0.84672,3695.15,0,36.966,0.381348,0.608429,1.81305,8.39298,1.03635,9.39676,0.42336,36.966,0.42336,423.524,0,0.701058,0,0,1.30949,0.608429,1.028160,1,0,153.956,0,0,0,153.956,0
72.29,2.21441,0,0,4.49445,0.260307,2.01973,3.6288,61.0306,0.923629,0,0,0.856613,0.210366,0,0.66528,12.849,1,0.393595,2.01973,0,93.0355,3.67098,90.9907,0.84672,12.849,0.84672,3695.15,0,36.966,0.42336,0.608429,1.81335,6.31229,0.951231,7.35948,0.42336,36.966,0.42336,423.524,0,0.367883,0,0,0.976311,0.608429,1.028160,1,0,98.3502,0,0,0,98.3502,0
72.29,1.92316,0,0,4.48328,0.281849,2.27827,3.6288,61.2143,0.438708,0,0,0.860553,0.238138,0,0.66528,12.849,1,0.341827,2.27827,0,69.2016,4.14855,66.9895,0.84672,12.849,0.84672,3695.15,0,36.966,0.265724,0.608429,1.81365,6.2167,0.983754,7.3893,0.42336,36.966,0.42336,423.524,0,0.783717,0,0,1.39215,0.608429,1.028160,1,0,74.3787,0,0,0,74.3787,0
72.29,1.75976,0,0,6.87998,0.304878,4.81534,3.6288,61.308,0.407648,0,0,0.962781,0.230358,0.231099,0.66528,12.849,1,0.312784,4.81534,0,79.4673,3.82851,80.1413,0.84672,12.849,0.84672,3695.15,0,36.966,0.24617,0.806164,1.5742,12.6841,0.904712,13.9136,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.83432,0.806164,1.028160,1,0,94.286,0,0,0,94.286,0
