0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,8.41494,0.05,0,2.16737,2.46977,0,0,4.47552,4.3017e+06,2.94379e+06,9.32339e+06,0,0,0,0,62.3362,61.308,6.45036,0,1,1.73502,1.43262,0,0,2.1168,8.93981e+06,3.93478e+06,1.55107e+07,0,0,0,0
85.139,85.139,7.35812,0.05,0,2.18873,2.4704,0,0.406166,4.47552,4.3017e+06,2.70226e+06,9.41528e+06,0,0,0,0,62.3056,61.308,5.3202,0,1,1.71464,1.43298,0,1.34047,2.1168,8.93981e+06,3.61194e+06,1.53286e+07,0,0,0,0
85.139,85.139,9.53152,0.05,0,2.18972,2.47102,0,0.410169,4.47552,4.3017e+06,2.70226e+06,9.41954e+06,0,0,0,0,62.3041,61.308,6.47508,0,1,1.71464,1.43334,0,1.32473,2.1168,8.93981e+06,3.61194e+06,1.53286e+07,0,0,0,0
85.139,85.139,6.81452,0.05,0,2.19071,2.47165,0,0.410354,4.47552,4.3017e+06,2.70226e+06,9.42379e+06,0,0,0,0,62.3362,61.308,6.23105,0,1,1.71464,1.43371,0,1.32473,2.1168,8.93981e+06,3.61194e+06,1.53286e+07,0,0,0,0
85.139,85.139,6.45488,0.05,0,2.43284,2.71342,0,0.410539,4.47552,4.3017e+06,2.70226e+06,1.04654e+07,0,0,0,0,62.2575,61.308,4.72147,0,1,1.88326,1.60268,0,1.32473,2.1168,8.93981e+06,3.61194e+06,1.6836e+07,0,0,0,0
85.139,85.139,5.24912,0.05,0,2.60251,2.7141,0,0.455914,4.47552,4.3017e+06,2.70226e+06,1.11952e+07,0,0,0,0,62.3362,61.308,4.38216,0,1,1.71469,1.60309,0,1.45501,2.1168,8.93981e+06,3.61194e+06,1.5329e+07,0,0,0,0
85.139,85.139,5.72638,0.05,0,2.6036,2.71479,0,0.48771,4.47552,4.3017e+06,2.70226e+06,1.11999e+07,0,0,0,0,62.3362,61.308,4.31447,0,1,1.71469,1.6035,0,1.32477,2.1168,8.93981e+06,3.61194e+06,1.5329e+07,0,0,0,0
85.139,85.139,4.35592,0.05,0,2.60469,2.71548,0,0.487915,4.47552,4.3017e+06,2.70226e+06,1.12046e+07,0,0,0,0,62.0236,61.308,3.16784,0,1,1.71469,1.6039,0,1.32477,2.1168,8.93981e+06,3.61194e+06,1.5329e+07,0,0,0,0
85.139,85.139,6.65153,0.05,0,2.2615,2.37187,0,0.48812,4.47552,4.3017e+06,2.70226e+06,9.72828e+06,0,0,0,0,62.2963,61.308,4.24714,0,1,1.48817,1.37779,0,1.32477,2.1168,8.93981e+06,3.61194e+06,1.3304e+07,0,0,0,0
85.139,85.139,6.04409,0.05,0,2.07007,2.37247,0,0.423804,4.47552,4.3017e+06,2.70226e+06,8.90484e+06,0,0,0,0,62.3362,61.308,4.24208,0,1,1.68054,1.37814,0,1.14976,2.1168,8.93981e+06,3.61194e+06,1.50237e+07,0,0,0,0
85.139,85.139,6.76114,0.05,0,2.07068,2.37308,0,0.387932,4.47552,4.3017e+06,2.70226e+06,8.90743e+06,0,0,0,0,62.3362,61.308,5.4905,0,1,1.68089,1.37849,0,1.29839,2.1168,8.93981e+06,3.61194e+06,1.50269e+07,0,0,0,0
85.139,85.139,6.44127,0.05,0,2.07128,2.37368,0,0.388044,4.47552,4.3017e+06,2.70226e+06,8.91001e+06,0,0,0,0,62.3362,61.308,5.73141,0,1,1.68124,1.37884,0,1.29866,2.1168,8.93981e+06,3.61194e+06,1.503e+07,0,0,0,0
85.139,85.139,6.885,0.05,0,2.07188,2.37428,0,0.388157,4.47552,4.3017e+06,2.70226e+06,8.9126e+06,0,0,0,0,62.3362,61.308,6.88778,0,1,1.68159,1.37919,0,1.29893,2.1168,8.93981e+06,3.61194e+06,1.50331e+07,0,0,0,0
85.139,85.139,6.89187,0.05,0,2.15925,2.46165,0,0.38827,4.47552,4.3017e+06,2.70226e+06,9.28846e+06,0,0,0,0,62.3362,61.308,8.97832,0,1,1.73742,1.43502,0,1.2992,2.1168,8.93981e+06,3.61194e+06,1.55322e+07,0,0,0,0
85.139,85.139,5.02246,0.05,0,2.18302,2.46227,0,0.404644,4.47552,4.3017e+06,2.70226e+06,9.3907e+06,0,0,0,0,62.3362,61.308,4.73618,0,1,1.71464,1.43539,0,1.34233,2.1168,8.93981e+06,3.61194e+06,1.53286e+07,0,0,0,0
85.139,85.139,4.47914,0.05,0,2.18401,2.4629,0,0.409098,4.47552,4.3017e+06,2.70226e+06,9.39494e+06,0,0,0,0,62.3362,61.308,3.85587,0,1,1.71464,1.43575,0,1.32473,2.1168,8.93981e+06,3.61194e+06,1.53286e+07,0,0,0,0
85.139,85.139,4.28927,0.05,0,2.18499,2.46352,0,0.409283,4.47552,4.3017e+06,2.70226e+06,9.39919e+06,0,0,0,0,62.1795,61.308,3.40716,0,1,1.71464,1.43611,0,1.32473,2.1168,8.93981e+06,3.61194e+06,1.53286e+07,0,0,0,0
85.139,85.139,4.50345,0.05,0,2.15202,2.43018,0,0.409468,4.47552,4.3017e+06,2.70226e+06,9.25734e+06,0,0,0,0,62.1573,61.308,3.69625,0,1,1.69307,1.41491,0,1.32473,2.1168,8.93981e+06,3.61194e+06,1.51358e+07,0,0,0,0
85.139,85.139,3.71966,0.05,0,2.13143,2.4308,0,0.403288,4.47552,4.3017e+06,2.70226e+06,9.16876e+06,0,0,0,0,62.0564,61.308,3.3468,0,1,1.71464,1.41526,0,1.30807,2.1168,8.93981e+06,3.61194e+06,1.53285e+07,0,0,0,0
85.139,85.139,3.52218,0.05,0,2.1324,2.43141,0,0.399429,4.47552,4.3017e+06,2.70226e+06,9.17295e+06,0,0,0,0,61.8535,61.308,2.76917,0,1,1.71464,1.41562,0,1.32473,2.1168,8.93981e+06,3.61194e+06,1.53285e+07,0,0,0,0
85.139,85.139,3.10751,0.04,0,2.13337,2.43203,0,0.399612,4.47552,4.3017e+06,2.70226e+06,9.17714e+06,0,0,0,0,61.525,61.308,2.77475,0,1,1.71464,1.41598,0,1.32473,2.1168,8.93981e+06,3.61194e+06,1.53285e+07,0,0,0,0
85.139,85.139,3.12252,0.04,0,2.24975,2.54804,0,0.399794,4.47552,4.3017e+06,2.70226e+06,9.67774e+06,0,0,0,0,61.1812,61.308,3.04529,0,1,1.79121,1.49292,0,1.32473,2.1168,8.93981e+06,3.61194e+06,1.60131e+07,0,0,0,0
85.139,85.139,3.03618,0.02,0,2.32732,2.54869,0,0.421602,4.47552,4.3017e+06,2.70226e+06,1.00115e+07,0,0,0,0,60.7676,61.308,2.7072,0,1,1.71466,1.49329,0,1.38389,2.1168,8.93981e+06,3.61194e+06,1.53287e+07,0,0,0,0
85.105,85.139,2.62987,0.01,0,2.32835,2.54933,0,0.436141,4.47552,4.3017e+06,2.70226e+06,1.00159e+07,0,0,0,0,60.3834,61.308,2.74111,0,1,1.71466,1.49367,0,1.32474,2.1168,8.93981e+06,3.61194e+06,1.53287e+07,0,0,0,0
85.0744,85.139,2.63541,0.04,0,2.32937,2.54998,0,0.436332,4.47552,4.3017e+06,2.70226e+06,1.00203e+07,0,0,0,0,59.9646,61.308,2.06901,0,1,1.71466,1.49405,0,1.32474,2.1168,8.93981e+06,3.61194e+06,1.53287e+07,0,0,0,0
84.7278,85.139,2.30856,0.04,0,2.3304,2.55063,0,0.436524,4.47552,4.3017e+06,2.70226e+06,1.00247e+07,0,0,0,0,59.4812,61.308,2.08518,0,1,1.71466,1.49443,0,1.32474,2.1168,8.93981e+06,3.61194e+06,1.53287e+07,0,0,0,0
84.4212,85.139,2.30132,0.02,0,2.30857,2.52842,0,0.436716,4.47552,4.3017e+06,2.70226e+06,9.93078e+06,0,0,0,0,59.1125,61.308,2.9272,0,1,1.7568,1.53695,0,1.32474,2.1168,8.93981e+06,3.61194e+06,1.57055e+07,0,0,0,0
83.8771,85.139,2.08099,0.02,0,2.35173,2.52906,0,0.432626,4.47552,4.3017e+06,2.70226e+06,1.01164e+07,0,0,0,0,58.7083,61.308,2.59015,0,1,1.71467,1.53734,0,1.3573,2.1168,8.93981e+06,3.61194e+06,1.53288e+07,0,0,0,0
83.2722,85.139,1.97521,0.02,0,2.35276,2.5297,0,0.440714,4.47552,4.3017e+06,2.70226e+06,1.01209e+07,0,0,0,0,58.2152,61.308,2.57554,0,1,1.71467,1.53773,0,1.32475,2.1168,8.93981e+06,3.61194e+06,1.53288e+07,0,0,0,0
82.4684,85.139,1.75739,0.03,0,2.35379,2.53034,0,0.440907,4.47552,4.3017e+06,2.70226e+06,1.01253e+07,0,0,0,0,57.6838,61.308,2.48858,0,1,1.71467,1.53811,0,1.32475,2.1168,8.93981e+06,3.61194e+06,1.53288e+07,0,0,0,0
81.6652,85.139,1.80109,0.03,0,2.41389,2.59005,0,0.4411,4.47552,4.3017e+06,2.70226e+06,1.03838e+07,0,0,0,0,57.0877,61.308,2.34181,0,1,1.75226,1.5761,0,1.32475,2.1168,8.93981e+06,3.61194e+06,1.56649e+07,0,0,0,0
80.7243,85.139,1.686,0.03,0,2.45253,2.59071,0,0.452362,4.47552,4.3017e+06,2.70226e+06,1.055e+07,0,0,0,0,56.4616,61.308,2.10415,0,1,1.71468,1.5765,0,1.3538,2.1168,8.93981e+06,3.61194e+06,1.53289e+07,0,0,0,0
79.6458,85.139,1.5287,0.03,0,2.45358,2.59136,0,0.459603,4.47552,4.3017e+06,2.70226e+06,1.05546e+07,0,0,0,0,55.8286,61.308,2.04737,0,1,1.71468,1.5769,0,1.32476,2.1168,8.93981e+06,3.61194e+06,1.53289e+07,0,0,0,0
