0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,1.84028,0,0,4.78812,0.283428,2.66442,3.6288,61.308,0,0,0,1.05394,0.220651,0.833288,0.66528,12.849,1,0.327095,2.66442,0,96.2798,3.91293,94.7042,0.84672,12.849,0.84672,3695.15,0,0,0,0.841424,0,5.22065,1.08322,4.97885,0.42336,0,0.42336,460.49,0,1.69344,0,0,2.53486,0.841424,1.028160,1,0,100.516,0,0,0,100.516,0
72.29,1.8586,0,0,4.09821,0.283428,1.95618,3.6288,61.1203,0.66528,0,0,0.698217,0.220651,0,0.66528,12.849,1,0.330352,1.95618,0,91.7335,3.91293,89.4464,0.84672,12.849,0.84672,3695.15,0,0,0,0.714848,1.74664,4.91272,1.08322,6.29099,0.42336,0,0.42336,460.49,0,1.02816,0,0,1.74301,0.714848,1.028160,1,0,95.7374,0,0,0,95.7374,0
72.29,1.85973,0,0,4.96987,0.283428,2.82672,3.6288,60.9867,0.66528,0,0,0.752126,0.220389,0,0.66528,12.849,1,0.330552,2.82672,0,82.6887,3.91293,81.2719,0.84672,12.849,0.84672,3695.15,0,0,0,0.965598,1.73504,4.84751,1.08322,6.46492,0.42336,0,0.42336,460.49,0,1.02816,0,0,1.99376,0.965598,1.028160,1,0,87.7369,0,0,0,87.7369,0
72.29,1.86086,0,0,3.86254,0.283428,1.71825,3.6288,60.9454,0.66528,0,0,0.844183,0.220202,0,0.66528,12.849,1,0.330753,1.71825,0,70.3194,3.91293,67.794,0.84672,12.849,0.84672,3695.15,0,0,0,0.710865,1.73529,6.21717,1.08322,7.5801,0.42336,0,0.42336,460.49,0,1.02816,0,0,1.73902,0.710865,1.028160,1,0,75.3741,0,0,0,75.3741,0
72.29,2.0668,0,0,6.60748,0.272699,4.26798,3.6288,61.308,0.66528,0,0,1.22931,0.199282,0.0021903,0.66528,12.849,1,0.367359,4.26798,0,105.761,3.47707,106.185,0.84672,12.849,0.84672,3695.15,0,0,0,1.72786,1.73554,7.69451,0.901413,10.2565,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.75602,1.72786,1.028160,1,0,116.444,0,0,0,116.444,0
72.29,2.21122,0,0,6.0904,0.281284,3.59789,3.6288,61.308,0.66528,0,0,1.14688,0.191161,0.290442,0.66528,12.849,1,0.393028,3.59789,0,147.672,3.3243,147.553,0.84672,12.849,0.84672,3695.15,0,0,0,1.95697,1.91131,10.9519,0.832467,13.9877,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.98513,1.95697,1.028160,1,0,161.831,0,0,0,161.831,0
72.29,2.21247,0,0,5.44036,0.281284,2.9466,3.6288,61.308,0.66528,0,0,1.45026,0.191161,0.593815,0.66528,12.849,1,0.39325,2.9466,0,128.085,3.3243,127.314,0.84672,12.849,0.84672,3695.15,0,0,0,1.93991,1.81291,7.08046,0.832467,10.0008,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.96807,1.93991,1.028160,1,0,137.909,0,0,0,137.909,0
72.29,2.21372,0,0,5.24911,0.276089,2.7593,3.6288,61.308,0.66528,0,0,1.51719,0.202226,0.64968,0.66528,12.849,1,0.393471,2.7593,0,130.447,3.58638,129.226,0.84672,12.849,0.84672,3695.15,0,0,0,2.43899,1.81319,7.68917,0.914458,11.0269,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.46715,2.43899,1.028160,1,0,140.903,0,0,0,140.903,0
72.29,1.92243,0,0,4.21966,0.300286,1.99695,3.6288,61.308,0.459994,0,0,1.15903,0.208405,0.490635,0.66528,12.849,1,0.341697,1.99695,0,153.146,3.43854,151.362,0.84672,12.849,0.84672,3695.15,0,0,0,1.06083,1.81346,6.07005,0.880247,8.06409,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.08899,1.06083,1.028160,1,0,159.917,0,0,0,159.917,0
72.29,1.75924,0,0,5.82293,0.328174,3.73551,3.6288,61.308,0.653464,0,0,1.11955,0.192291,0.273797,0.66528,12.849,1,0.312692,3.73551,0,117.05,2.83626,117.637,0.84672,12.849,0.84672,3695.15,0,0,0,1.03691,1.57405,5.49571,0.700854,7.40582,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.06507,1.03691,1.028160,1,0,125.317,0,0,0,125.317,0
